"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","GB",9.75705523845069,6,6,2022,"bottomT","degC"
"mean","GB",9.78589493235166,7,6,2022,"bottomT","degC"
"mean","GB",9.80696787207966,8,6,2022,"bottomT","degC"
"mean","GB",9.82426901474451,9,6,2022,"bottomT","degC"
"mean","GB",9.86630849381438,10,6,2022,"bottomT","degC"
"mean","GB",9.91240357736725,11,6,2022,"bottomT","degC"
"mean","GB",9.94089476900542,12,6,2022,"bottomT","degC"
"mean","GB",9.94605264160682,13,6,2022,"bottomT","degC"
"mean","GB",9.95758963863098,14,6,2022,"bottomT","degC"
"mean","GB",9.99468254504086,15,6,2022,"bottomT","degC"
"mean","GB",10.0159533688532,16,6,2022,"bottomT","degC"
"mean","GB",10.0345624999671,17,6,2022,"bottomT","degC"
"mean","GB",10.0588325096537,18,6,2022,"bottomT","degC"
"mean","GB",10.1116654659883,19,6,2022,"bottomT","degC"
"mean","GB",10.1471491835217,20,6,2022,"bottomT","degC"
"mean","GB",10.1755481415596,21,6,2022,"bottomT","degC"
"mean","GB",10.1934595272282,22,6,2022,"bottomT","degC"
"mean","GB",10.2086248441456,23,6,2022,"bottomT","degC"
"mean","GB",10.2310932942689,24,6,2022,"bottomT","degC"
"mean","GB",10.2654811178522,25,6,2022,"bottomT","degC"
"mean","GB",10.3092353977864,26,6,2022,"bottomT","degC"
"mean","GB",10.3307869090459,27,6,2022,"bottomT","degC"
"mean","GB",10.3377494704223,28,6,2022,"bottomT","degC"
"mean","GB",10.362250475632,29,6,2022,"bottomT","degC"
"mean","GB",10.3819373683088,30,6,2022,"bottomT","degC"
"mean","GB",10.4175235973621,1,7,2022,"bottomT","degC"
"mean","GB",10.4200694247904,2,7,2022,"bottomT","degC"
"mean","GB",10.4261505216264,3,7,2022,"bottomT","degC"
"mean","GB",10.4593541232069,4,7,2022,"bottomT","degC"
"mean","GB",10.5031714860282,5,7,2022,"bottomT","degC"
"mean","GB",10.5162679705091,6,7,2022,"bottomT","degC"
"mean","GB",10.559426984438,7,7,2022,"bottomT","degC"
"mean","GB",10.5915370636787,8,7,2022,"bottomT","degC"
"mean","GB",10.6109913717173,9,7,2022,"bottomT","degC"
"mean","GB",10.6473431535891,10,7,2022,"bottomT","degC"
"mean","GB",10.6693645973637,11,7,2022,"bottomT","degC"
"mean","GB",10.6714988386156,12,7,2022,"bottomT","degC"
"mean","GB",10.670428950512,13,7,2022,"bottomT","degC"
"mean","GB",10.6967567376095,14,7,2022,"bottomT","degC"
"mean","GB",10.7198937963233,15,7,2022,"bottomT","degC"
"mean","GB",10.7497970575409,16,7,2022,"bottomT","degC"
"mean","GB",10.7823021306673,17,7,2022,"bottomT","degC"
"mean","GB",10.8162752355261,18,7,2022,"bottomT","degC"
"mean","GB",10.8539160937873,19,7,2022,"bottomT","degC"
"mean","GB",10.9083022334732,20,7,2022,"bottomT","degC"
"mean","GB",10.9558567107686,21,7,2022,"bottomT","degC"
"mean","GB",10.9687553103953,22,7,2022,"bottomT","degC"
"mean","GB",10.9924079658397,23,7,2022,"bottomT","degC"
"mean","GB",11.0051851500993,24,7,2022,"bottomT","degC"
"mean","GB",11.0065971970943,25,7,2022,"bottomT","degC"
"mean","GB",11.0142590848186,26,7,2022,"bottomT","degC"
"mean","GB",11.0469178978927,27,7,2022,"bottomT","degC"
"mean","GB",11.0630726775774,28,7,2022,"bottomT","degC"
"mean","GB",11.0712430782544,29,7,2022,"bottomT","degC"
"mean","GB",11.0866662057275,30,7,2022,"bottomT","degC"
"mean","GB",11.1403427585975,31,7,2022,"bottomT","degC"
"mean","GB",11.1843351522226,1,8,2022,"bottomT","degC"
"mean","GB",11.2143795718675,2,8,2022,"bottomT","degC"
"mean","GB",11.2521836141724,3,8,2022,"bottomT","degC"
"mean","GB",11.287044510518,4,8,2022,"bottomT","degC"
"mean","GB",11.3084036408251,5,8,2022,"bottomT","degC"
"mean","GB",11.3342686110087,6,8,2022,"bottomT","degC"
"mean","GB",11.3549268474107,7,8,2022,"bottomT","degC"
"mean","GB",11.3838114838554,8,8,2022,"bottomT","degC"
"mean","GB",11.4060907156013,9,8,2022,"bottomT","degC"
"mean","GB",11.4430157062953,10,8,2022,"bottomT","degC"
"mean","GB",11.4708391136707,11,8,2022,"bottomT","degC"
"mean","GB",11.4917039206518,12,8,2022,"bottomT","degC"
"mean","GB",11.5274210325227,13,8,2022,"bottomT","degC"
"mean","GB",11.5725534745002,14,8,2022,"bottomT","degC"
"mean","GB",11.6212984396644,15,8,2022,"bottomT","degC"
"mean","GB",11.6571298646465,16,8,2022,"bottomT","degC"
"mean","GB",11.65747364114,17,8,2022,"bottomT","degC"
"mean","GB",11.6960574323061,18,8,2022,"bottomT","degC"
"mean","GB",11.752449332577,19,8,2022,"bottomT","degC"
"mean","GB",11.8135078933703,20,8,2022,"bottomT","degC"
"mean","GB",11.855284028469,21,8,2022,"bottomT","degC"
"mean","GB",11.8843200437733,22,8,2022,"bottomT","degC"
"mean","GB",11.9107526932132,23,8,2022,"bottomT","degC"
"mean","GB",11.9506460460318,24,8,2022,"bottomT","degC"
"mean","GB",11.990882412353,25,8,2022,"bottomT","degC"
"mean","GB",12.024209808867,26,8,2022,"bottomT","degC"
"mean","GB",12.053070765907,27,8,2022,"bottomT","degC"
"mean","GB",12.09315179213,28,8,2022,"bottomT","degC"
"mean","GB",12.1155319491038,29,8,2022,"bottomT","degC"
"mean","GB",12.1579892576318,30,8,2022,"bottomT","degC"
"mean","GB",12.1892202493321,31,8,2022,"bottomT","degC"
"mean","GB",12.2016339779413,1,9,2022,"bottomT","degC"
"mean","GB",12.2261113183747,2,9,2022,"bottomT","degC"
"mean","GB",12.2503789733891,3,9,2022,"bottomT","degC"
"mean","GB",12.2638932855317,4,9,2022,"bottomT","degC"
"mean","GB",12.2847202381097,5,9,2022,"bottomT","degC"
"mean","GB",12.2936712106924,6,9,2022,"bottomT","degC"
"mean","GB",12.3040129527594,7,9,2022,"bottomT","degC"
"mean","GB",12.3534036457731,8,9,2022,"bottomT","degC"
"mean","GB",12.4161715256,9,9,2022,"bottomT","degC"
"mean","GB",12.4830123929084,10,9,2022,"bottomT","degC"
"mean","GB",12.5332096475061,11,9,2022,"bottomT","degC"
"mean","GB",12.5762062511608,12,9,2022,"bottomT","degC"
"mean","GB",12.6257633197936,13,9,2022,"bottomT","degC"
"mean","GB",12.6700442607231,14,9,2022,"bottomT","degC"
"mean","GB",12.7225855210369,15,9,2022,"bottomT","degC"
"mean","GB",12.7789458633111,16,9,2022,"bottomT","degC"
"mean","GB",12.8226851675303,17,9,2022,"bottomT","degC"
"mean","GB",12.8371290660135,18,9,2022,"bottomT","degC"
"mean","GB",12.8834914301389,19,9,2022,"bottomT","degC"
"mean","GB",12.8810244907732,20,9,2022,"bottomT","degC"
"mean","GB",12.8729494349436,21,9,2022,"bottomT","degC"
"mean","GB",12.8915388645731,22,9,2022,"bottomT","degC"
"mean","GB",12.9004913844385,23,9,2022,"bottomT","degC"
"mean","GB",12.9121395489371,24,9,2022,"bottomT","degC"
"mean","GB",12.9969461772619,25,9,2022,"bottomT","degC"
"mean","GB",13.0025084914381,26,9,2022,"bottomT","degC"
"mean","GB",12.9781312911708,27,9,2022,"bottomT","degC"
"mean","GB",12.9607662713181,28,9,2022,"bottomT","degC"
"mean","GB",12.954492024123,29,9,2022,"bottomT","degC"
"mean","GB",12.9448338509633,30,9,2022,"bottomT","degC"
"mean","GB",12.9421019587501,1,10,2022,"bottomT","degC"
"mean","GB",12.9350621417983,2,10,2022,"bottomT","degC"
"mean","GB",12.859905020413,3,10,2022,"bottomT","degC"
"mean","GB",12.8185956088026,4,10,2022,"bottomT","degC"
"mean","GB",12.8273526387784,5,10,2022,"bottomT","degC"
"mean","GB",12.8350034735303,6,10,2022,"bottomT","degC"
"mean","GB",12.8581704718689,7,10,2022,"bottomT","degC"
"mean","GB",12.8944718049853,8,10,2022,"bottomT","degC"
"mean","GB",12.8985077226123,9,10,2022,"bottomT","degC"
"mean","GB",12.90961897694,10,10,2022,"bottomT","degC"
"mean","GB",12.9117579542269,11,10,2022,"bottomT","degC"
"mean","GB",12.9176332778643,12,10,2022,"bottomT","degC"
"mean","GB",12.9374865479567,13,10,2022,"bottomT","degC"
"mean","GB",12.9670862669067,14,10,2022,"bottomT","degC"
"mean","GB",12.9834783457067,15,10,2022,"bottomT","degC"
"mean","GB",13.0038535322902,16,10,2022,"bottomT","degC"
"mean","GB",13.0436530967831,17,10,2022,"bottomT","degC"
"mean","GB",13.0943092524813,18,10,2022,"bottomT","degC"
"mean","GB",13.1189237562268,19,10,2022,"bottomT","degC"
"mean","GB",13.1156486718082,20,10,2022,"bottomT","degC"
"mean","GB",13.1487647670976,21,10,2022,"bottomT","degC"
"mean","GB",13.1863204755362,22,10,2022,"bottomT","degC"
"mean","GB",13.2259623562943,23,10,2022,"bottomT","degC"
"mean","GB",13.2603328007286,24,10,2022,"bottomT","degC"
"mean","GB",13.3042416333896,25,10,2022,"bottomT","degC"
"mean","GB",13.3594500977462,26,10,2022,"bottomT","degC"
"mean","GB",13.4105635079424,27,10,2022,"bottomT","degC"
"mean","GB",13.453412694233,28,10,2022,"bottomT","degC"
"mean","GB",13.4464477496974,29,10,2022,"bottomT","degC"
"mean","GB",13.4948529234743,30,10,2022,"bottomT","degC"
"mean","GB",13.5547438581485,31,10,2022,"bottomT","degC"
"mean","GB",13.6069508204547,1,11,2022,"bottomT","degC"
"mean","GB",13.6468142215864,2,11,2022,"bottomT","degC"
"mean","GB",13.6641169294988,3,11,2022,"bottomT","degC"
"mean","GB",13.6861746375348,4,11,2022,"bottomT","degC"
"mean","GB",13.7377058784723,5,11,2022,"bottomT","degC"
"mean","GB",13.7851184464117,6,11,2022,"bottomT","degC"
"mean","GB",13.8214931059448,7,11,2022,"bottomT","degC"
"mean","GB",13.8447468129375,8,11,2022,"bottomT","degC"
"mean","GB",13.7660954083257,9,11,2022,"bottomT","degC"
"mean","GB",13.7216678063502,10,11,2022,"bottomT","degC"
"mean","GB",13.7634746915429,11,11,2022,"bottomT","degC"
"mean","GB",13.7604006109248,12,11,2022,"bottomT","degC"
"mean","GB",13.7839397703998,13,11,2022,"bottomT","degC"
"mean","GB",13.6790070787826,14,11,2022,"bottomT","degC"
"mean","GB",13.5894194557798,15,11,2022,"bottomT","degC"
"mean","GB",13.5119341074201,16,11,2022,"bottomT","degC"
"mean","GB",13.4548286945109,17,11,2022,"bottomT","degC"
"mean","GB",13.3494253102109,18,11,2022,"bottomT","degC"
"mean","GB",13.2130716434721,19,11,2022,"bottomT","degC"
"mean","GB",13.0892231112789,20,11,2022,"bottomT","degC"
"mean","GB",12.9161273894192,21,11,2022,"bottomT","degC"
"mean","GB",12.7990947670521,22,11,2022,"bottomT","degC"
"mean","GB",12.7044186956531,23,11,2022,"bottomT","degC"
"mean","GB",12.6344367438933,24,11,2022,"bottomT","degC"
"mean","GB",12.5971814462007,25,11,2022,"bottomT","degC"
"mean","GB",12.5235396396485,26,11,2022,"bottomT","degC"
"mean","GB",12.4374557747651,27,11,2022,"bottomT","degC"
"mean","GB",12.4294872029862,28,11,2022,"bottomT","degC"
"mean","GB",12.4067151713294,29,11,2022,"bottomT","degC"
"mean","GB",12.3490831030711,30,11,2022,"bottomT","degC"
"mean","GB",12.3561891531662,1,12,2022,"bottomT","degC"
"mean","GB",12.2648725158047,2,12,2022,"bottomT","degC"
"mean","GB",12.2229891593284,3,12,2022,"bottomT","degC"
"mean","GB",12.2417709429631,4,12,2022,"bottomT","degC"
"mean","GB",12.180513709944,5,12,2022,"bottomT","degC"
"mean","GB",12.1548111310431,6,12,2022,"bottomT","degC"
"mean","GB",12.1668597951259,7,12,2022,"bottomT","degC"
"mean","GB",12.2146381903259,8,12,2022,"bottomT","degC"
"mean","GB",12.1364961055431,9,12,2022,"bottomT","degC"
"mean","GB",12.0063764712782,10,12,2022,"bottomT","degC"
"mean","GB",11.9916731905758,11,12,2022,"bottomT","degC"
"mean","GB",11.9700317675382,12,12,2022,"bottomT","degC"
"mean","GB",11.8602802327426,13,12,2022,"bottomT","degC"
"mean","GB",11.7745448655025,14,12,2022,"bottomT","degC"
"mean","GB",11.6571054212244,15,12,2022,"bottomT","degC"
"mean","GB",11.5928072395571,16,12,2022,"bottomT","degC"
"mean","GB",11.6050711424923,17,12,2022,"bottomT","degC"
"mean","GB",11.432299468951,18,12,2022,"bottomT","degC"
"mean","GB",11.2442907201461,19,12,2022,"bottomT","degC"
"mean","GB",11.0545624375215,20,12,2022,"bottomT","degC"
"mean","GB",10.9044034812114,21,12,2022,"bottomT","degC"
"mean","GB",10.8036423512244,22,12,2022,"bottomT","degC"
"mean","GB",10.7500501502831,23,12,2022,"bottomT","degC"
"mean","GB",10.6194787230764,24,12,2022,"bottomT","degC"
"mean","GB",10.3972327680968,25,12,2022,"bottomT","degC"
"mean","GB",10.251742861371,26,12,2022,"bottomT","degC"
"mean","GB",10.1607368580107,27,12,2022,"bottomT","degC"
"mean","GB",10.0789017733768,28,12,2022,"bottomT","degC"
"mean","GB",9.98921480964152,29,12,2022,"bottomT","degC"
"mean","GB",9.91572833959458,30,12,2022,"bottomT","degC"
"mean","GB",9.85568527564551,31,12,2022,"bottomT","degC"
"mean","GB",9.8642538315,1,1,2023,"bottomT","degC"
"mean","GB",9.8516091248191,2,1,2023,"bottomT","degC"
"mean","GB",9.77584412228817,3,1,2023,"bottomT","degC"
"mean","GB",9.74203658437575,4,1,2023,"bottomT","degC"
"mean","GB",9.71496451606792,5,1,2023,"bottomT","degC"
"mean","GB",9.62911245204404,6,1,2023,"bottomT","degC"
"mean","GB",9.58685142719322,7,1,2023,"bottomT","degC"
"mean","GB",9.55704198663792,8,1,2023,"bottomT","degC"
"mean","GB",9.49523439987355,9,1,2023,"bottomT","degC"
"mean","GB",9.4692290809619,10,1,2023,"bottomT","degC"
"mean","GB",9.38458881208791,11,1,2023,"bottomT","degC"
"mean","GB",9.28049264015756,12,1,2023,"bottomT","degC"
"mean","GB",9.23586636005356,13,1,2023,"bottomT","degC"
"mean","GB",9.28584445459594,14,1,2023,"bottomT","degC"
"mean","GB",9.24181895928439,15,1,2023,"bottomT","degC"
"mean","GB",9.13454071749142,16,1,2023,"bottomT","degC"
"mean","GB",9.08109356076391,17,1,2023,"bottomT","degC"
"mean","GB",9.04634464595495,18,1,2023,"bottomT","degC"
"mean","GB",8.99671663124158,19,1,2023,"bottomT","degC"
"mean","GB",8.95083597401885,20,1,2023,"bottomT","degC"
"mean","GB",8.89576624669095,21,1,2023,"bottomT","degC"
"mean","GB",8.83586824209749,22,1,2023,"bottomT","degC"
"mean","GB",8.82940003895015,23,1,2023,"bottomT","degC"
"mean","GB",8.81161952634674,24,1,2023,"bottomT","degC"
"mean","GB",8.71561967158856,25,1,2023,"bottomT","degC"
"mean","GB",8.65080742507499,26,1,2023,"bottomT","degC"
"mean","GB",8.61586692310124,27,1,2023,"bottomT","degC"
"mean","GB",8.5573581001602,28,1,2023,"bottomT","degC"
"mean","GB",8.50357430615133,29,1,2023,"bottomT","degC"
"mean","GB",8.52212825581127,30,1,2023,"bottomT","degC"
"mean","GB",8.51076708568823,31,1,2023,"bottomT","degC"
"mean","GB",8.44703733831227,1,2,2023,"bottomT","degC"
"mean","GB",8.34897496471877,2,2,2023,"bottomT","degC"
"mean","GB",8.28428255523624,3,2,2023,"bottomT","degC"
"mean","GB",7.97543628223489,4,2,2023,"bottomT","degC"
"mean","GB",7.77016504665494,5,2,2023,"bottomT","degC"
"mean","GB",7.78150966324,6,2,2023,"bottomT","degC"
"mean","GB",7.75302553844144,7,2,2023,"bottomT","degC"
"mean","GB",7.69648777835464,8,2,2023,"bottomT","degC"
"mean","GB",7.72611196151462,9,2,2023,"bottomT","degC"
"mean","GB",7.74006309216708,10,2,2023,"bottomT","degC"
"mean","GB",7.77304201233887,11,2,2023,"bottomT","degC"
"mean","GB",7.74988525239721,12,2,2023,"bottomT","degC"
"mean","GB",7.72496008103066,13,2,2023,"bottomT","degC"
"mean","GB",7.68702040960766,14,2,2023,"bottomT","degC"
"mean","GB",7.65169909464915,15,2,2023,"bottomT","degC"
"mean","GB",7.67195208439658,16,2,2023,"bottomT","degC"
"mean","GB",7.71486511938795,17,2,2023,"bottomT","degC"
"mean","GB",7.73452363974055,18,2,2023,"bottomT","degC"
"mean","GB",7.6703436988034,19,2,2023,"bottomT","degC"
"mean","GB",7.66977840347619,20,2,2023,"bottomT","degC"
"mean","GB",7.68891972130158,21,2,2023,"bottomT","degC"
"mean","GB",7.66211178459315,22,2,2023,"bottomT","degC"
"mean","GB",7.65438919149508,23,2,2023,"bottomT","degC"
"mean","GB",7.6377921173724,24,2,2023,"bottomT","degC"
"mean","GB",7.55052718921165,25,2,2023,"bottomT","degC"
"mean","GB",7.48230422043569,26,2,2023,"bottomT","degC"
"mean","GB",7.45674672937752,27,2,2023,"bottomT","degC"
"mean","GB",7.40833444333564,28,2,2023,"bottomT","degC"
"mean","GB",7.40532504267533,1,3,2023,"bottomT","degC"
"mean","GB",7.45192788183625,2,3,2023,"bottomT","degC"
"mean","GB",7.45773857042787,3,3,2023,"bottomT","degC"
"mean","GB",7.42923472412692,4,3,2023,"bottomT","degC"
"mean","GB",7.46919118216015,5,3,2023,"bottomT","degC"
"mean","GB",7.52741694501706,6,3,2023,"bottomT","degC"
"mean","GB",7.46598152092892,7,3,2023,"bottomT","degC"
"mean","GB",7.34958990654468,8,3,2023,"bottomT","degC"
"mean","GB",7.27298128232761,9,3,2023,"bottomT","degC"
"mean","GB",7.25952449630228,10,3,2023,"bottomT","degC"
"mean","GB",7.26785337706813,11,3,2023,"bottomT","degC"
"mean","GB",7.19026554721549,12,3,2023,"bottomT","degC"
"mean","GB",7.16784911853762,13,3,2023,"bottomT","degC"
"mean","GB",7.22084685598688,14,3,2023,"bottomT","degC"
"mean","GB",7.1792339364987,15,3,2023,"bottomT","degC"
"mean","GB",7.12598074983858,16,3,2023,"bottomT","degC"
"mean","GB",7.10868591589871,17,3,2023,"bottomT","degC"
"mean","GB",7.14175392249429,18,3,2023,"bottomT","degC"
"mean","GB",7.16328966861392,19,3,2023,"bottomT","degC"
"mean","GB",7.16521420956171,20,3,2023,"bottomT","degC"
"mean","GB",7.19663914925829,21,3,2023,"bottomT","degC"
"mean","GB",7.23463715059508,22,3,2023,"bottomT","degC"
"mean","GB",7.27113952729109,23,3,2023,"bottomT","degC"
"mean","GB",7.30559988119374,24,3,2023,"bottomT","degC"
"mean","GB",7.31974891158557,25,3,2023,"bottomT","degC"
"mean","GB",7.32528283752589,26,3,2023,"bottomT","degC"
"mean","GB",7.38213596508244,27,3,2023,"bottomT","degC"
"mean","GB",7.41749039147976,28,3,2023,"bottomT","degC"
"mean","GB",7.42863790544935,29,3,2023,"bottomT","degC"
"mean","GB",7.47263501791446,30,3,2023,"bottomT","degC"
"mean","GB",7.49322938893403,31,3,2023,"bottomT","degC"
"mean","GB",7.51263876135819,1,4,2023,"bottomT","degC"
"mean","GB",7.60175333520953,2,4,2023,"bottomT","degC"
"mean","GB",7.62244310445755,3,4,2023,"bottomT","degC"
"mean","GB",7.66127842157855,4,4,2023,"bottomT","degC"
"mean","GB",7.70050400707257,5,4,2023,"bottomT","degC"
"mean","GB",7.69966985565982,6,4,2023,"bottomT","degC"
"mean","GB",7.72858523757902,7,4,2023,"bottomT","degC"
"mean","GB",7.73632438472834,8,4,2023,"bottomT","degC"
"mean","GB",7.71366356443153,9,4,2023,"bottomT","degC"
"mean","GB",7.69616216581527,10,4,2023,"bottomT","degC"
"mean","GB",7.71217423927668,11,4,2023,"bottomT","degC"
"mean","GB",7.74540386235881,12,4,2023,"bottomT","degC"
"mean","GB",7.76043671504289,13,4,2023,"bottomT","degC"
"mean","GB",7.77278655311905,14,4,2023,"bottomT","degC"
"mean","GB",7.7787312642622,15,4,2023,"bottomT","degC"
"mean","GB",7.74632157807201,16,4,2023,"bottomT","degC"
"mean","GB",7.71207409243794,17,4,2023,"bottomT","degC"
"mean","GB",7.68299235671406,18,4,2023,"bottomT","degC"
"mean","GB",7.66767331473409,19,4,2023,"bottomT","degC"
"mean","GB",7.65852367505832,20,4,2023,"bottomT","degC"
"mean","GB",7.64538461964405,21,4,2023,"bottomT","degC"
"mean","GB",7.61803425038464,22,4,2023,"bottomT","degC"
"mean","GB",7.59608773189417,23,4,2023,"bottomT","degC"
"mean","GB",7.57955688603856,24,4,2023,"bottomT","degC"
"mean","GB",7.5971308231867,25,4,2023,"bottomT","degC"
"mean","GB",7.60235726461215,26,4,2023,"bottomT","degC"
"mean","GB",7.59819834763575,27,4,2023,"bottomT","degC"
"mean","GB",7.59833710724879,28,4,2023,"bottomT","degC"
"mean","GB",7.58845107265386,29,4,2023,"bottomT","degC"
"mean","GB",7.56565859499994,30,4,2023,"bottomT","degC"
"mean","GB",7.57771750389567,1,5,2023,"bottomT","degC"
"mean","GB",7.62173825649964,2,5,2023,"bottomT","degC"
"mean","GB",7.65234954185198,3,5,2023,"bottomT","degC"
"mean","GB",7.67507739677881,4,5,2023,"bottomT","degC"
"mean","GB",7.67228637547488,5,5,2023,"bottomT","degC"
"mean","GB",7.68746350065628,6,5,2023,"bottomT","degC"
"mean","GB",7.73130608965173,7,5,2023,"bottomT","degC"
"mean","GB",7.77764955146962,8,5,2023,"bottomT","degC"
"mean","GB",7.82679191190024,9,5,2023,"bottomT","degC"
"mean","GB",7.85910932779055,10,5,2023,"bottomT","degC"
"mean","GB",7.92918350416826,11,5,2023,"bottomT","degC"
"mean","GB",7.9861895753185,12,5,2023,"bottomT","degC"
"mean","GB",8.03720443651674,13,5,2023,"bottomT","degC"
"mean","GB",8.07899633033925,14,5,2023,"bottomT","degC"
"mean","GB",8.11196657864475,15,5,2023,"bottomT","degC"
"mean","GB",8.16011709494534,16,5,2023,"bottomT","degC"
"mean","GB",8.21552583886425,17,5,2023,"bottomT","degC"
"mean","GB",8.21863538020394,18,5,2023,"bottomT","degC"
"mean","GB",8.22678765952908,19,5,2023,"bottomT","degC"
"mean","GB",8.24521782067158,20,5,2023,"bottomT","degC"
"mean","GB",8.2648613681321,21,5,2023,"bottomT","degC"
"mean","GB",8.30284675561188,22,5,2023,"bottomT","degC"
"mean","GB",8.30624327926513,23,5,2023,"bottomT","degC"
"mean","GB",8.31052045698956,24,5,2023,"bottomT","degC"
"mean","GB",8.34456767127383,25,5,2023,"bottomT","degC"
"mean","GB",8.37629063188452,26,5,2023,"bottomT","degC"
"mean","GB",8.41483344225889,27,5,2023,"bottomT","degC"
"mean","GB",8.46328592403071,28,5,2023,"bottomT","degC"
"mean","GB",8.51921660086567,29,5,2023,"bottomT","degC"
"mean","GB",8.54592520043462,30,5,2023,"bottomT","degC"
"mean","GB",8.57496436548182,31,5,2023,"bottomT","degC"
"mean","GB",8.63883759131088,1,6,2023,"bottomT","degC"
"mean","GB",8.69194965572994,2,6,2023,"bottomT","degC"
"mean","GB",8.72935477832675,3,6,2023,"bottomT","degC"
"mean","GB",8.70387770054286,4,6,2023,"bottomT","degC"
"mean","GB",8.67151770832977,5,6,2023,"bottomT","degC"
"mean","GB",8.68187756148298,6,6,2023,"bottomT","degC"
"mean","GB",8.74108491801086,7,6,2023,"bottomT","degC"
"mean","GB",8.7720675424816,8,6,2023,"bottomT","degC"
"mean","GB",8.79214786815951,9,6,2023,"bottomT","degC"
"mean","GB",8.82466633635522,10,6,2023,"bottomT","degC"
"mean","GB",8.87008418872616,11,6,2023,"bottomT","degC"
